Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,high_low_pct,price_change,volume_pct,volume_ma_5,volume_ma_15,SMA_5,SMA_15,SMA_60,SMA_240,EMA_10,EMA_30,RSI_7,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ATR_7,VWAP,price_volume,order_book_imbalance
2025-08-20 12:15:00-04:00,226.97999572753906,227.0500030517578,226.9700927734375,227.02499389648438,53898,0.0,0.0,0.00011010527085630883,0.0003519889019653442,0.00011010527085630883,-0.5888379473174303,71701.4,76976.6,226.972998046875,226.84747924804688,226.98281682332356,227.79238102030433,226.91027581132732,226.85047448949132,69.65562674886571,60.07940315473917,0.04258187101348199,0.00024152444988840248,0.04234034656359358,227.02742848656288,226.7670997619629,226.5067710373629,0.1252164690216999,231.29640227419316,12236193.121032715,0.3129654378363471
2025-08-20 12:16:00-04:00,227.0115966796875,227.0500030517578,226.94000244140625,226.9499969482422,44977,0.0,0.0,-0.0003303466589955617,0.0004846909532087328,-0.0003303466589955617,-0.16551634569000706,69767.4,76991.33333333333,226.9669982910156,226.8644785563151,226.98115005493165,227.78217267425538,226.91749783622092,226.85689529328172,57.559699921780144,55.310003884204704,0.04403362054839022,0.008999943669588766,0.03503367687880145,227.0385067230992,226.79009933471679,226.54169194633437,0.12304277492596596,231.2953809392039,10207530.012741089,0.9091413502624291
2025-08-20 12:17:00-04:00,226.9550018310547,227.0800018310547,226.9241943359375,227.07000732421875,73389,0.0,0.0,0.0005287965525020422,0.0006861650155967976,0.0005287965525020422,0.6317006469973543,74848.4,78554.86666666667,226.98699951171875,226.88514607747396,226.97815017700196,227.7724643714396,226.9452268340387,226.87064445656802,67.95008825031296,60.68802847897814,0.05424270079694793,0.0180484950950606,0.03619420570188733,227.0587800295417,226.8200996398926,226.58141925024347,0.12772344923899762,231.29373272808286,16664440.76751709,0.06414650862595332
2025-08-20 12:18:00-04:00,227.07000732421875,227.07000732421875,226.8300018310547,226.8300018310547,49506,0.0,0.0,-0.0010569669503791568,0.0010580853115842279,-0.0010569669503791568,-0.325430241589339,70571.4,79118.26666666666,226.975,226.88647969563803,226.9708168029785,227.762089379069,226.92427683349612,226.8680223516962,43.246737727864094,48.19651245632139,0.04247738016042035,0.02293427210813255,0.019543108052287803,227.0441612032991,226.83809967041014,226.6320381375212,0.1437637412282926,231.2925917514685,11229446.070648193,0.9999999995833428
2025-08-20 12:19:00-04:00,226.8300018310547,226.88999938964844,226.7899932861328,226.8300018310547,57325,0.0,0.0,0.0,0.000440885697254945,0.0,0.15794045166242476,55819.0,80167.8,226.94100036621094,226.89447937011718,226.96548360188802,227.75050605336506,226.9071359239613,226.8655694148806,43.2467377278641,48.19651245632139,0.032775463648476943,0.02490251041620143,0.007872953232275513,227.03421538635746,226.8516098022461,226.66900421813472,0.13751265012648295,231.29124921388055,13003029.85496521,0.5999389679689107
2025-08-20 12:20:00-04:00,226.8300018310547,227.02999877929688,226.72999572753906,227.02999877929688,56002,0.0,0.0,0.0008817041247972668,0.0013214247164290173,0.0008817041247972668,-0.023078935891844732,56239.8,81536.53333333334,226.94200134277344,226.91314595540365,226.96131693522136,227.74042271494545,226.9294746249314,226.87617776097198,59.816313214425996,56.791625656135956,0.04075490996015674,0.028072990324992494,0.012681919635164244,227.04726780113123,226.87110977172853,226.69495174232583,0.16072556464524432,231.2899659050446,12714133.991638184,0.0
2025-08-20 12:21:00-04:00,227.0260009765625,227.125,226.99009704589844,227.0500030517578,46552,0.0,0.0,8.811290388277548e-05,0.0005941552622256972,8.811290388277548e-05,-0.1687439734295204,56554.8,82428.53333333334,226.96200256347657,226.9346659342448,226.9588170369466,227.73063106099445,226.95138888435437,226.8873922958614,61.1402484856931,57.55029297291415,0.048137951911087384,0.03208598264221148,0.016051969268875907,227.06331366465892,226.88885955810548,226.71440545155204,0.1570366202818612,231.28893029764242,10569631.74206543,0.5559325863993485
2025-08-20 12:22:00-04:00,227.05999755859375,227.08999633789062,226.94000244140625,226.97999572753906,49344,0.0,0.0,-0.000308334390124565,0.0006608242986506345,-0.000308334390124565,0.05997594088331337,51745.8,56570.86666666667,226.94400024414062,226.94733276367188,226.95481694539387,227.7206002098592,226.95659012856976,226.89336671080835,53.89088618743858,53.97831962481113,0.04778917598727617,0.03522662131122442,0.012562554676051746,227.0708221508994,226.8998596191406,226.72889708738182,0.1560305168822203,231.28781973359082,11200100.909179688,0.7333672426443341
2025-08-20 12:23:00-04:00,226.99000549316406,226.99000549316406,226.8717041015625,226.96499633789062,33499,0.0,0.0,-6.60824298650553e-05,0.0005212318794103525,-6.60824298650553e-05,-0.32111300259403375,48544.4,56440.333333333336,226.97099914550782,226.957666015625,226.94990030924478,227.7096626946004,226.95811853026444,226.89798797707175,52.33964170791285,53.21620661288089,0.045774779995355175,0.03733625304805057,0.008438526947304605,227.0769078274908,226.90760955810546,226.73831128872013,0.15064064184212636,231.28705536754728,7603100.412322998,0.211402037742107
2025-08-20 12:24:00-04:00,226.96499633789062,226.97999572753906,226.86500549316406,226.94000244140625,47273,0.0,0.0,-0.00011012225183471003,0.0005066988328983092,-0.00011012225183471003,0.4111764530284485,46534.0,57675.46666666667,226.9929992675781,226.96699930826824,226.94315032958986,227.69966270477295,226.95482469592656,226.900698587674,49.56596609286157,51.901216119670494,0.04168108449874808,0.03820521933819007,0.003475865160558006,227.07431766977766,226.91910934448242,226.7639010191872,0.14554772648967976,231.28597371997228,10728134.735412598,0.34779723961261627
2025-08-20 12:25:00-04:00,226.94000244140625,226.9669952392578,226.88999938964844,226.9300994873047,32725,0.0,0.0,-4.3636881973285746e-05,0.00033929324396952655,-4.3636881973285746e-05,-0.307744378397817,41878.6,56606.6,226.9730194091797,226.9626729329427,226.9379852294922,227.68916311930337,226.95032920344983,226.90259541990824,48.38080975058677,51.35969349578368,0.03720879585370085,0.038005934641292226,-0.0007971387875913769,227.0720013897361,226.92811431884766,226.78422724795922,0.1357546012210648,231.28522537743365,7426287.505722046,0.4791914381410169
2025-08-20 12:26:00-04:00,226.93809509277344,227.00010681152344,226.9149932861328,226.99000549316406,51129,0.0,0.0,0.0002639843986969037,0.00037496596031047827,0.0002639843986969037,0.562383498854087,42794.0,56372.066666666666,226.96101989746094,226.96334025065104,226.93098526000978,227.67891314219156,226.95754307430695,226.90823477947316,55.83385784226597,54.455443155284044,0.03805966082026657,0.038016679877087095,4.298094317947698e-05,227.06855268077356,226.94125442504884,226.81395616932411,0.12852016181671627,231.28406724724695,11605771.990859985,0.11868053051671125
2025-08-20 12:27:00-04:00,226.97999572753906,227.0850067138672,226.94000244140625,226.98500061035156,48834,0.0,0.0,-2.2048912689420774e-05,0.0006388275527943613,-2.2048912689420774e-05,-0.04488646365076576,42692.0,56428.73333333333,226.96202087402344,226.96434020996094,226.92265192667642,227.66843397806804,226.96253535358778,226.9131874137234,55.059001124882975,54.145387804002205,0.03789331467717716,0.03799200683710511,-9.869215992795027e-05,227.0677619809024,226.95100479125978,226.83424760161716,0.13087503476589074,231.28297063935003,11084585.519805908,0.6896769436472833
2025-08-20 12:28:00-04:00,226.98500061035156,227.0500030517578,226.9499969482422,227.0500030517578,33373,0.0,0.0,0.00028637329000358314,0.0004404584988832959,0.00028637329000358314,-0.3166031863046238,42666.8,53927.53333333333,226.97902221679686,226.97500712076823,226.9147954305013,227.65843399078366,226.97843857143687,226.92201422908045,62.86739524623325,57.52777546766819,0.042516533797737566,0.0388969122292316,0.003619621568505968,227.073340727842,226.96300506591797,226.85266940399393,0.1264651874444242,231.2822238775685,7577339.7518463135,0.0
2025-08-20 12:29:00-04:00,227.0449981689453,227.13999938964844,227.02999877929688,227.1345977783203,45826,0.0,0.0,0.00037258192215583463,0.00048429702664197954,0.00037258192215583463,0.37314595631198877,42377.4,48243.46666666667,227.0179412841797,226.98398030598958,226.9114552815755,227.64924481486003,227.00683115450659,226.93572929677336,70.61835559650939,61.507182501953615,0.0524024923923605,0.04159802826185738,0.010804464130503122,227.08867326826982,226.9797348022461,226.87079633622238,0.12411310500258681,231.2812192828627,10408670.077789307,0.04910528501570032
2025-08-20 12:30:00-04:00,227.1300048828125,227.16000366210938,227.0,227.00999450683594,41973,0.0,0.0,-0.0005485878096210817,0.00070483091485453,-0.0005485878096210817,-0.08407890717060185,44227.0,47448.46666666667,227.03392028808594,226.98298034667968,226.9094551086426,227.63945104197182,227.00740630947553,226.9405206006484,51.974890720431745,53.54865439409043,0.0496108600344769,0.04320059461638128,0.006410265418095619,227.08976942648363,226.98048477172853,226.87120011697343,0.1292403274464137,231.28028970452215,9528290.499435425,0.9375357613823923
2025-08-20 12:31:00-04:00,227.00999450683594,227.02999877929688,226.9499969482422,226.9600067138672,51120,0.0,0.0,-0.00022020084656337868,0.0003524930767011623,-0.00022020084656337868,0.21792580944893136,44225.2,47858.0,227.02792053222657,226.98364766438803,226.90595525105795,227.62940940327962,226.99878820118312,226.94177776924317,46.2589688568111,50.71366697316509,0.042870687551044284,0.04313461320331388,-0.00026392565226959763,227.08897522149817,226.97948532104493,226.8699954205917,0.12220625653330996,231.27913755908895,11602195.54321289,0.8748807923452949
2025-08-20 12:32:00-04:00,226.95010375976562,227.02000427246094,226.8800048828125,226.8842010498047,33190,0.0,0.0,-0.0003340045022032223,0.0006170521746364587,-0.0003340045022032223,-0.3507433489827856,41096.4,45178.066666666666,227.00776062011718,226.97126057942708,226.9008585611979,227.61926024098713,226.97795417365975,226.93806314218264,38.7243495530994,46.67781293679848,0.0310541953091672,0.04071852962448455,-0.009664334315317352,227.0890281181067,226.9751953125,226.8613625068933,0.1247481326926139,231.27838081966792,7530286.632843018,0.9700272472635236
2025-08-20 12:33:00-04:00,226.88999938964844,226.97000122070312,226.75999450683594,226.75999450683594,52223,0.0,0.0,-0.0005474446541189337,0.000926118887610295,-0.0005474446541189337,0.5734558601988551,44866.4,45359.2,226.94975891113282,226.96659342447916,226.89485855102538,227.60888521809895,226.93832514332814,226.926574843128,29.53004182043901,40.93026625487445,0.011534151574494445,0.03488165401448653,-0.023347502439992084,227.10005832486004,226.96869506835938,226.83733181185872,0.13692793000326728,231.27716382535417,11842087.193130493,0.9999999995238247
2025-08-20 12:34:00-04:00,226.77000427246094,226.85000610351562,226.75,226.82000732421875,50607,0.0,0.0,0.00026465346108928145,0.0004409051242674342,0.00026465346108928145,-0.030944219979702425,45822.6,44911.333333333336,226.8868408203125,226.96592712402344,226.88802541097004,227.59926024861653,226.916812812581,226.91969951932742,37.848331273405755,44.48699673242951,0.0008965739488075997,0.028084638001350744,-0.027188064052543145,227.09916218767796,226.9596954345703,226.82022868146265,0.13165338336217552,231.27597894277716,11478680.110656738,0.29996948398445533
2025-08-20 12:35:00-04:00,226.8179931640625,226.83999633789062,226.74000549316406,226.80999755859375,38861,0.0,0.0,-4.4130876032832944e-05,0.00044085730700971866,-4.4130876032832944e-05,-0.232102278340941,45200.2,43768.6,226.84684143066406,226.95126037597657,226.8840253194173,227.58930190511066,226.89739185731057,226.91262197347365,36.99848449482728,44.010991559171934,-0.00824642770464834,0.020818424860150928,-0.02906485256479927,227.0946588446362,226.94894561767578,226.80323239071535,0.12713016355708795,231.27506746458474,8814063.315124512,0.30001525988613154
2025-08-20 12:36:00-04:00,226.8000030517578,226.86000061035156,226.62969970703125,226.64999389648438,47864,0.0,0.0,-0.0007054524219904934,0.0010161081381960927,-0.0007054524219904934,0.23167185610251928,44549.0,43856.066666666666,226.7848388671875,226.92459309895833,226.87835845947265,227.57888521301268,226.85241040988763,226.89567822657114,26.07837087192391,37.16543846916239,-0.028079596601912726,0.011038820567738196,-0.03911841716965092,227.10938868858514,226.9339454650879,226.75850224159066,0.14186884066612002,231.2739244262887,10848375.307861328,0.9118796789255883
2025-08-20 12:37:00-04:00,226.66000366210938,226.82000732421875,226.63999938964844,226.72000122070312,41118,0.0,0.0,0.00030887856211769815,0.0007939658327501584,0.00030887856211769815,-0.1409409994985793,46134.6,43307.666666666664,226.7519989013672,226.90726013183593,226.87052510579426,227.56934355143227,226.82833601185405,226.88434422619258,35.75730083079522,41.45612782398289,-0.037713778887450644,0.0012883006767004275,-0.03900207956415107,227.09853829689237,226.91644515991212,226.73435202293186,0.1473172826524332,231.27294583814933,9322273.010192871,0.5555649738373357
2025-08-20 12:38:00-04:00,226.72000122070312,226.72999572753906,226.66000366210938,226.69000244140625,44566,0.0,0.0,-0.0001323164217331696,0.0003087567368471784,-0.0001323164217331696,0.08385621868767945,44603.2,44045.46666666667,226.73800048828124,226.88892720540363,226.85963668823243,227.55977897827148,226.8031844535908,226.87180604652895,33.560497864296835,40.18967853635715,-0.04722520576291345,-0.00841440061122235,-0.038810805151691094,227.10431847043088,226.9094451904297,226.7145719104285,0.13627082304918384,231.27187789117784,10102666.648803711,0.5713974266961609
2025-08-20 12:39:00-04:00,226.69000244140625,226.75,226.66000366210938,226.72999572753906,34572,0.0,0.0,0.00017642280516172448,0.00039693176724077303,0.00017642280516172448,-0.22425167167796078,41396.2,43198.73333333333,226.71999816894532,226.8749267578125,226.8533032735189,227.55036229380286,226.78987741249048,226.8626569936909,39.35543294581321,42.70272893393494,-0.050948651791344446,-0.01692125084724677,-0.034027400944097674,227.10651432977696,226.9044448852539,226.70237544073083,0.12966018231224688,231.27105339332607,7838509.4122924805,0.2222787383084561
2025-08-20 12:40:00-04:00,226.7550048828125,226.7830047607422,226.5906982421875,226.60000610351562,44779,0.0,0.0,-0.0005733234528864095,0.0008486606945051796,-0.0005733234528864095,0.2952389216707161,42579.8,44002.333333333336,226.6779998779297,226.85292053222656,226.8446367899577,227.5407789859009,226.75535535631323,226.84571177496994,29.57403081878323,37.22757768625466,-0.06365481282639962,-0.02626796324307734,-0.03738684958332228,227.10304850538486,226.88294525146483,226.6628419975448,0.13860965891830984,231.26997293238477,10146921.673309326,0.9515988251815918
2025-08-20 12:41:00-04:00,226.61000061035156,226.64999389648438,226.5500030517578,226.57000732421875,51367,0.0,0.0,-0.0001323864893594262,0.0004413242772397359,-0.0001323864893594262,0.14712253511690743,43280.4,44018.2,226.66200256347656,226.82492065429688,226.83930358886718,227.52948734975178,226.72165571411423,226.82792439105054,27.719141983261736,36.07793792263661,-0.0752774363410822,-0.036069857862678315,-0.03920757847840388,227.0935236443701,226.85894546508788,226.62436728580568,0.13309268546234593,231.26871589609507,11638221.566223145,0.7999389584552907
2025-08-20 12:42:00-04:00,226.57000732421875,226.57000732421875,226.50999450683594,226.55999755859375,41792,0.0,0.0,-4.417957055835586e-05,0.00026488708522912026,-4.417957055835586e-05,-0.18640372223411916,43415.2,43548.73333333333,226.6300018310547,226.796587117513,226.82880350748698,227.51819567291258,226.6922633222014,226.81063878895657,27.058482136130635,35.68197827252615,-0.08432411770479575,-0.045720709831101804,-0.03860340787369395,227.08782614388656,226.83794555664062,226.58806496939468,0.12265270430812687,231.26768420616355,9468395.41796875,0.16679379580648365
