Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,high_low_pct,price_change,volume_pct,volume_ma_5,volume_ma_15,SMA_5,SMA_15,SMA_60,SMA_240,EMA_10,EMA_30,RSI_7,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ATR_7,VWAP,price_volume,order_book_imbalance
2025-08-21 15:17:00-04:00,200.02000427246094,200.0800018310547,200.02000427246094,200.0670928955078,12242,0.0,0.0,0.0002604479964920525,0.0002998871914687433,0.0002604479964920525,-0.10863550313091597,12430.0,15920.6,200.06043701171876,200.06635233561198,199.88958994547525,199.9266675313314,200.06097556506012,200.00262224859068,52.48426896097761,55.47968617053812,0.04350507795660974,0.05408069022419104,-0.010575612267581302,200.1236413098054,200.0488136291504,199.9739859484954,0.06236320835459628,202.22659979939573,2449221.3512268066,0.2151576802110739
2025-08-21 15:18:00-04:00,200.0500946044922,200.125,200.0500946044922,200.08999633789062,18172,0.0,0.0,0.00011447880834047908,0.0003743585230583955,0.00011447880834047908,0.4843979741872244,14033.6,16159.733333333334,200.06441650390624,200.07235209147134,199.89392318725587,199.92632420857748,200.06625206921112,200.00825928661004,56.60253159254706,57.385997419979695,0.04287801115947332,0.0518401544112475,-0.008962143251774184,200.12754291786834,200.0528137207031,199.9780845235379,0.06415494937648432,202.2263153956264,3636035.4134521484,0.4673049494678082
2025-08-21 15:19:00-04:00,200.0850067138672,200.11000061035156,200.07000732421875,200.11000061035156,12830,0.0,0.0,9.997637476666377e-05,0.00019985650897421303,9.997637476666377e-05,-0.2939687431212855,14322.6,15207.533333333333,200.06441650390624,200.0796854654948,199.89842325846354,199.92551256815594,200.07420634941846,200.01482324298047,60.124247392867154,59.03585395846519,0.04349386362403607,0.05017089625380522,-0.006677032629769153,200.1256344637893,200.06181411743165,199.997993771074,0.06070328319881692,202.2261154231518,2567411.3078308105,0.0
2025-08-21 15:20:00-04:00,200.10000610351562,200.13999938964844,200.08999633789062,200.11000061035156,16517,0.0,0.0,0.0,0.00024987782522262344,0.0,0.28737334372564294,14699.0,15664.133333333333,200.07841796875,200.0843526204427,199.90325647989908,199.92490259806314,200.08071439686083,200.02096371829472,60.124247392867154,59.03585395846519,0.043480712550689304,0.04883285951318204,-0.005352146962492733,200.12735741366308,200.06831436157228,200.00927130948148,0.05917467870724486,202.22586005319658,3305216.8800811768,0.5999389673690082
2025-08-21 15:21:00-04:00,200.11000061035156,200.14999389648438,200.08999633789062,200.1029052734375,16859,0.0,0.0,-3.545718301145584e-05,0.0002998335207165747,-3.545718301145584e-05,0.02070593933523046,15324.0,15732.333333333334,200.09599914550782,200.08521321614583,199.90813827514648,199.9243730545044,200.08474910169295,200.02625027023942,57.85754877024946,58.110373717852305,0.042408892525116926,0.04754806611556902,-0.005139173590452094,200.13007428590458,200.07245941162108,200.01484453733758,0.059292232976745594,202.22559957843228,3373534.880004883,0.7848423181221916
2025-08-21 15:22:00-04:00,200.11000061035156,200.1199951171875,200.06500244140625,200.0800018310547,14511,0.0,0.0,-0.00011445832009038259,0.00027485343501588527,-0.00011445832009038259,-0.13927279198054454,15777.8,15858.533333333333,200.09858093261718,200.08587951660155,199.91280670166014,199.92428970336914,200.08388596157687,200.02971811287267,50.664363481970355,55.107254990382216,0.039258800035554486,0.045890212899566116,-0.006631412864011629,200.131030853031,200.07440948486328,200.01778811669556,0.058678010520246224,202.22537267555734,2903360.9065704346,0.7272475014522505
2025-08-21 15:23:00-04:00,200.0800018310547,200.14999389648438,200.07310485839844,200.14999389648438,16562,0.0,0.0,0.00034982039578745905,0.00038415708433997634,0.00034982039578745905,0.1413410516160154,15455.8,15967.533333333333,200.11058044433594,200.08777262369793,199.91897328694662,199.9228313446045,200.0959055861055,200.03747784084763,65.81646875911068,61.63273427065208,0.041926797748516265,0.045097529869356154,-0.003170732120839889,200.13758011658413,200.0819091796875,200.02623824279087,0.06127958588677355,202.22511812623276,3314884.198913574,0.0
2025-08-21 15:24:00-04:00,200.15499877929688,200.19500732421875,200.13980102539062,200.19500732421875,33049,0.0,0.0,0.00022489847168150057,0.0002757626154917919,0.00022489847168150057,0.9954715614056273,19499.6,15309.8,200.12758178710936,200.09700622558594,199.9250567118327,199.92193552652995,200.11392408394426,200.0476410333232,72.21838271936545,65.14200310579565,0.04713012583010823,0.04550404906150657,0.0016260767686016586,200.1514055092544,200.09165954589844,200.03191358254247,0.060411973449823755,202.22462299147887,6616244.7970581055,0.0
2025-08-21 15:25:00-04:00,200.19500732421875,200.2449951171875,200.1800994873047,200.2449951171875,33462,0.0,0.0,0.0002496955025845793,0.00032408115790776313,0.0002496955025845793,0.012496595963569224,22888.6,16372.266666666666,200.15458068847656,200.10533955891927,199.93280665079752,199.92151883443196,200.13775518089756,200.06037355486285,77.64306030196948,68.57902292100772,0.054657342132770736,0.0473347076757594,0.007322634457011333,200.17726184199557,200.10190963745117,200.02655743290677,0.06105249579739358,202.2241333530785,6700598.026611328,0.0
2025-08-21 15:26:00-04:00,200.24000549316406,200.24000549316406,200.17999267578125,200.2100067138672,25401,0.0,0.0,-0.00017472797909301452,0.00029974934004462937,-0.00017472797909301452,-0.2409001255155101,24597.0,17583.8,200.1760009765625,200.1116729736328,199.9402951558431,199.921435546875,200.15089182325568,200.0700273070567,66.96544823860796,63.83462847149186,0.057140760428296744,0.049295918226266874,0.00784484220202987,200.19094950827153,200.10791015625,200.02487080422847,0.061616773741515925,202.22375934744198,5085534.38053894,0.4998728697493092
2025-08-21 15:27:00-04:00,200.1999969482422,200.2050018310547,200.14999389648438,200.15989685058594,22089,0.0,0.0,-0.0002502865071717375,0.00027481995862225323,-0.0002502865071717375,-0.13038856737923699,26112.6,18106.8,200.19197998046874,200.11699930826822,199.94579340616863,199.92135181427003,200.15252910095208,200.07582534212312,54.453072759402204,57.680042472532996,0.05443791375506635,0.050324317332026774,0.004113596423039573,200.19602584601128,200.11240463256837,200.02878341912546,0.061387637118844006,202.22342802569435,4421331.961532593,0.8199722592583162
2025-08-21 15:28:00-04:00,200.14999389648438,200.16000366210938,200.05499267578125,200.05499267578125,25980,0.0,0.0,-0.0005241018628371341,0.000524910600448302,-0.0005241018628371341,0.17615102539725647,27996.2,19161.866666666665,200.17297973632813,200.1159922281901,199.95062662760418,199.9208309809367,200.13479520546645,200.07448129913334,37.38990410761627,47.38091973715418,0.043331499553659114,0.04892575377635325,-0.005594254222694134,200.1946831746902,200.10907440185548,200.02346562902076,0.06761954414874129,202.2230229793047,5197428.709716797,0.9999999990477187
2025-08-21 15:29:00-04:00,200.0500030517578,200.05999755859375,200.0,200.02999877929688,28504,0.0,0.0,-0.0001249351298364676,0.00029994280337894874,-0.0001249351298364676,0.09715165511932256,27087.2,20303.133333333335,200.13997802734374,200.11065877278645,199.95595982869466,199.9206630706787,200.11574130979926,200.0716114591439,34.3941265628593,45.3052919603249,0.03214227161871008,0.04556905734482462,-0.01342678572611454,200.195598189593,200.10774917602538,200.01990016245776,0.06653068906945682,202.22256626390453,5701655.085205078,0.49999999916663274
2025-08-21 15:30:00-04:00,200.0500030517578,200.05740356445312,200.02000427246094,200.0500030517578,15889,0.0,0.0,0.00010000636196072499,0.00018694971967839156,0.00010000636196072499,-0.4425694639348864,23572.6,20386.733333333334,200.10097961425782,200.1113260904948,199.96162643432618,199.92037143707276,200.10378889924624,200.07021736834483,38.96079677505724,47.29536172642913,0.02460527122076428,0.04137630012001256,-0.01677102889924828,200.19396114536093,200.1042495727539,200.01453800014687,0.06236906091556121,202.2223132070036,3178594.49848938,0.19787841644356752
2025-08-21 15:31:00-04:00,200.0500030517578,200.05999755859375,200.01300048828125,200.0399932861328,18671,0.0,0.0,-5.003631828193189e-05,0.00023493837177487016,-5.003631828193189e-05,0.17508968468751962,22226.6,20715.866666666665,200.06697692871094,200.1129923502604,199.96662623087565,199.91995474497477,200.09218969686196,200.06826742755695,37.43942944194843,46.385878671018155,0.017621312155711166,0.036625302527152286,-0.01900399037144112,200.19252068888898,200.10049896240236,200.00847723591573,0.06017306225798103,202.22201526199828,3734946.7146453857,0.42564934974365726
2025-08-21 15:32:00-04:00,200.04139709472656,200.06500244140625,200.00999450683594,200.02000427246094,32714,0.0,0.0,-9.992508669642852e-05,0.0002750121657600928,-9.992508669642852e-05,0.7521289700605216,24351.6,22080.666666666668,200.03899841308595,200.10985310872397,199.9706263224284,199.91949640909831,200.0790650742436,200.06515367561528,34.317413934075915,44.54377030679355,0.01035417148813167,0.031371076319348164,-0.021016904831216494,200.1930470663925,200.09749908447264,200.0019511025528,0.059435186874028385,202.22149198720288,6543454.419769287,0.8180305116890305
2025-08-21 15:33:00-04:00,200.00999450683594,200.02000427246094,199.94580078125,199.97500610351562,16314,0.0,0.0,-0.0002249683430863847,0.0003710638277091818,-0.0002249683430863847,-0.5013144219600172,22418.4,21956.8,200.02300109863282,200.10218709309896,199.9738764444987,199.91843395233155,200.06014526138395,200.05933770322176,28.151963722468338,40.631898108696554,0.000952948980994961,0.025287450851677527,-0.024334501870682566,200.19609869057444,200.09274444580078,199.9893902010271,0.06154494463644398,202.2212250085546,3262392.249572754,0.6064157919033094
2025-08-21 15:34:00-04:00,199.97500610351562,200.0,199.94000244140625,199.94000244140625,25055,0.0,0.0,-0.00017504018522818132,0.0003000778126494856,-0.00017504018522818132,0.5357974745617262,21728.6,22771.8,200.0050018310547,200.09085388183593,199.97687657674155,199.91726729075114,200.0383011122971,200.05163865407238,24.205331109943188,37.847458938621244,-0.00921585593195573,0.018386789494950876,-0.027602645426906606,200.1987464137241,200.08424453735353,199.96974266098294,0.061323889487487696,202.22081139982055,5009496.761169434,0.9999999983332655
2025-08-21 15:35:00-04:00,199.9199981689453,199.97999572753906,199.91000366210938,199.91000366210938,14757,0.0,0.0,-0.00015003890632470096,0.0003501178737807891,-0.00015003890632470096,-0.4110157653163041,21502.2,22654.466666666667,199.977001953125,200.07752075195313,199.97762654622395,199.91591313680013,200.01497430317204,200.04250091265544,21.22958184062702,35.59608496209394,-0.019470909344050824,0.010815249727150537,-0.03028615907120136,200.2050667929882,200.07774505615234,199.95042331931649,0.06256220033637339,202.22056498894958,2950071.924041748,0.9999999985712668
2025-08-21 15:36:00-04:00,199.9250030517578,199.98300170898438,199.9199981689453,199.98300170898438,20526,0.0,0.0,0.00036515454723518026,0.00031504447628376617,0.00036515454723518026,0.39093311648709084,21873.2,22898.933333333334,199.96560363769532,200.06952718098958,199.98000996907552,199.91486231486002,200.00916110422884,200.0386622543541,41.608787373627024,44.28170928782796,-0.021460398627368704,0.004360120056246688,-0.025820518683615394,200.20565187025548,200.07614517211914,199.9466384739828,0.06405303555617718,202.22022663068518,4104851.0930786133,0.0
2025-08-21 15:37:00-04:00,199.9600067138672,199.9615936279297,199.8800048828125,199.89999389648438,29206,0.0,0.0,-0.00041507434027210355,0.00040814781194759405,-0.00041507434027210355,0.42287830069180554,21171.6,23878.6,199.9416015625,200.05752665201823,199.98084309895833,199.9131956100464,199.98931252100257,200.0297159086851,30.97678694400365,38.00512518865141,-0.029396258195475866,-0.002391155594097823,-0.027005102601378044,200.20955233843907,200.06779022216796,199.92602810589685,0.06961643421556259,202.21973510405033,5838279.221740723,0.7550028043860134
2025-08-21 15:38:00-04:00,199.9149932861328,199.94000244140625,199.8800048828125,199.94000244140625,21211,0.0,0.0,0.00020014280211833047,0.0003000778126494856,0.00020014280211833047,-0.27374512086557556,22151.0,24188.533333333333,199.93460083007812,200.04352722167968,199.98259302775065,199.91190395355224,199.98034705198504,200.02392794305422,39.64838954910152,42.253684870293455,-0.03208724705771715,-0.008330373886821688,-0.023756873170895462,200.2077746400796,200.06029052734374,199.91280641460787,0.06824230912673222,202.21937921179426,4240927.391784668,0.0
2025-08-21 15:39:00-04:00,199.93499755859375,200.0,199.9250030517578,199.97999572753906,35899,0.0,0.0,0.00020002643615324445,0.00037502225144742183,0.00020002643615324445,0.6924708877469237,24319.8,24378.533333333333,199.94259948730468,200.02919311523436,199.98425954182943,199.91073729197186,199.98028317481305,200.0210936065694,47.36086914784342,46.2211784644191,-0.03063955741998825,-0.012792210593455002,-0.017847346826533248,200.20246379177834,200.0537902832031,199.90511677462788,0.06920725757179726,202.2187897804366,7179081.866622925,0.26673448591087057
2025-08-21 15:40:00-04:00,199.97999572753906,200.07969665527344,199.9499969482422,200.0,42131,0.0,0.0,0.00010003136757830156,0.00064849853515625,0.00010003136757830156,0.17359815036630555,29794.6,24956.466666666667,199.96059875488282,200.0128601074219,199.98659286499023,199.90990397135417,199.98386805211976,200.0197327287262,51.01395596607014,48.140469745484495,-0.02756037648276788,-0.015745843771317578,-0.0118145327114503,200.19663377524975,200.04829025268555,199.89994673012134,0.0778490360660048,202.21811118762758,8426200.0,0.6144705877615301
2025-08-21 15:41:00-04:00,199.99000549316406,200.0,199.8699951171875,199.88999938964844,24379,0.0,0.0,-0.0005500030517577859,0.000650382126216728,-0.0005500030517577859,-0.42135244831596685,30565.2,24888.333333333332,199.94199829101564,199.99152628580728,199.98792622884113,199.90823733011882,199.9668010225795,200.0113628358825,35.29850821917064,39.74142233548959,-0.033608811884988654,-0.019318437394051792,-0.014290374490936862,200.19331788543326,200.0376449584961,199.88197203155892,0.08529987131550411,202.2177027336826,4873118.295120239,0.8461267599125379
2025-08-21 15:42:00-04:00,199.8800048828125,199.91000366210938,199.85000610351562,199.8699951171875,18406,0.0,0.0,-0.0001000764046326097,0.00030018291919491123,-0.0001000764046326097,-0.24500594774190898,28405.2,24642.8,199.93599853515624,199.97219950358073,199.989759572347,199.90638313293456,199.94919994887184,200.00224233790217,33.13293851851529,38.42836419500274,-0.03956039056583904,-0.023366828028409246,-0.016193562537429797,200.19129736521407,200.02714462280272,199.86299188039138,0.08168525521239638,202.21738863597145,3678807.130126953,0.6668362145548886
2025-08-21 15:43:00-04:00,199.86090087890625,199.97000122070312,199.86090087890625,199.91000366210938,21151,0.0,0.0,0.00020017284184370432,0.0005457472852698152,0.00020017284184370432,0.14913615125502555,28393.2,24320.866666666665,199.92999877929688,199.96253356933593,199.99242630004883,199.90517482757568,199.94207335127862,199.996291455593,41.50633125505749,42.51890089040353,-0.04058091283692988,-0.026809644990113374,-0.01377126784681651,200.17783509549747,200.015145111084,199.85245512667052,0.08560169615303617,202.21703349769075,4228296.487457275,0.549930069426011
2025-08-21 15:44:00-04:00,199.9199981689453,199.99000549316406,199.9199981689453,199.97999572753906,23208,0.0,0.0,0.0003501178737808086,0.0003500716357356605,0.0003501178737808086,0.09725308496052198,25855.0,23967.8,199.92999877929688,199.95920003255208,199.99667612711588,199.90467478434246,199.9489683287805,199.99524011829922,53.413142780198676,48.91314883056242,-0.03533459415081097,-0.028514634822252895,-0.006819959328558077,200.15508479965285,200.00439453125,199.85370426284715,0.08480171542470065,202.21665235198236,4641135.740844727,0.14298169116454998
