Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,high_low_pct,price_change,volume_pct,volume_ma_5,volume_ma_15,SMA_5,SMA_15,SMA_60,SMA_240,EMA_10,EMA_30,RSI_7,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ATR_7,VWAP,price_volume,order_book_imbalance
2025-08-20 10:07:00-04:00,320.06658935546875,320.2298889160156,319.4599914550781,320.04998779296875,301238,0.0,0.0,6.245981235553089e-05,0.002405553789414686,6.245981235553089e-05,-0.145557430755485,302045.2,425569.93333333335,320.95599365234375,321.2256652832031,326.0769851310222,327.7379187827555,321.21123267800897,323.18602845961215,25.423758118044546,29.92433860724617,-1.4272285626815915,-1.49031398452338,0.06308542184178845,323.50488261433105,321.66513977050784,319.8253969266846,1.028392741150578,332.6829344867368,96411218.22277832,0.23366893924347207
2025-08-20 10:08:00-04:00,320.0150146484375,320.0150146484375,318.3500061035156,318.42620849609375,467548,0.0,0.0,-0.005073517759123902,0.005228867789449876,-0.005073517759123902,0.5520883819438451,340608.2,422947.73333333334,320.17323608398436,321.057411702474,325.9219219392904,327.6952779848226,320.7048646449335,322.87894330067553,16.381338429404025,24.38297455638238,-1.558581683998625,-1.5039675244184292,-0.05461415958019589,323.07438937115745,321.3339508056641,319.5935122401707,1.1243340194795133,332.6609031500657,148879536.92993164,0.9542330320730433
2025-08-20 10:09:00-04:00,318.42999267578125,319.5799865722656,318.0,319.1300964355469,579339,0.0,0.0,0.0022105213725263084,0.004950916851506442,0.0022105213725263084,0.23910058432503178,409455.8,394794.13333333336,319.6392578125,321.00609130859374,325.7789235465495,327.65544505330405,320.41854315231774,322.63708221260276,29.129155774729597,30.399754163211114,-1.5875814541453792,-1.5206903103638192,-0.06689114378156003,322.8043706436433,321.1093551635742,319.4143396835051,1.1894272413061007,332.63364824979465,184884510.9388733,0.2847430127492507
2025-08-20 10:10:00-04:00,319.19000244140625,319.69989013671875,318.5199890136719,318.57000732421875,376164,0.0,0.0,-0.0017550494847835552,0.003703742021909967,-0.0017550494847835552,-0.35070140280561124,415368.8,384521.26666666666,319.241259765625,320.8604248046875,325.6259236686198,327.6134450838216,320.082445729027,322.37469028431997,25.517756514135158,28.459284822183804,-1.6368894487064836,-1.543930138032352,-0.09295931067413155,322.74144997018203,320.9175552368164,319.09366050345074,1.1880663672690683,332.61604360244183,119834568.23510742,0.957608048957973
2025-08-20 10:11:00-04:00,318.55999755859375,319.4800109863281,318.3599853515625,319.1357116699219,322962,0.0,0.0,0.0017757614737641259,0.0035095590803828737,0.0017757614737641259,-0.1414329919928542,409450.2,366609.2,319.06240234375,320.7721394856771,325.48201886311847,327.57346888244626,319.9103122637351,322.16572392210077,35.01199214578588,33.10394845044003,-1.6117396453725519,-1.5574920395003922,-0.05424760587215971,322.6803770534836,320.78910064697266,318.8978242404617,1.1783462626257193,332.60103312516844,103068707.71234131,0.3074030680088472
2025-08-20 10:12:00-04:00,319.0899963378906,319.1000061035156,318.04998779296875,318.885986328125,271201,0.0,0.0,-0.000782505162114755,0.0032927703178101866,-0.000782505162114755,-0.16026962924430743,403442.8,350546.6,318.82960205078126,320.5908711751302,325.3346186352539,327.53282715881346,319.7240711845332,321.95412794829593,32.8550929548548,32.11280389026943,-1.5935890900221352,-1.5647114496047407,-0.02887764041739449,322.5556945804427,320.6266494750977,318.69760436975264,1.16511449324392,332.5881643596655,86482198.37817383,0.20382480307298245
2025-08-20 10:13:00-04:00,318.8677062988281,319.489990234375,318.5400085449219,319.32000732421875,274233,0.0,0.0,0.0013610538396227057,0.0029750146175105447,0.0013610538396227057,0.011179899779130587,364779.8,345529.6,319.00836181640625,320.43553873697914,325.1949520906576,327.49345218933104,319.65060502811235,321.7841846822265,40.31102679946272,35.71525375225248,-1.52658525249484,-1.5570862101827607,0.030500957687920716,322.5165901430812,320.545149230957,318.5737083188328,1.1343812355595206,332.57558489563485,87568083.56854248,0.17893282789083084
2025-08-20 10:14:00-04:00,319.3349914550781,319.4880065917969,318.55999755859375,319.048095703125,269000,0.0,0.0,-0.000851533304700447,0.0029086806838886123,-0.000851533304700447,-0.019082313215404434,302712.0,339015.6666666667,318.99196166992186,320.27341918945314,325.04958701904303,327.4534859214274,319.5410578781146,321.6076628126071,37.28490870499012,34.48076076882529,-1.4783833409866816,-1.5413456363435452,0.0629622953568636,322.5243874788522,320.50255889892577,318.48073031899935,1.1048994923657498,332.56319082867674,85823937.74414062,0.4740372915402241
2025-08-20 10:15:00-04:00,319.010009765625,319.2300109863281,318.1288146972656,318.2200012207031,244670,0.0,0.0,-0.0025955161418435013,0.0034604873510095916,-0.0025955161418435013,-0.09044609665427505,276413.2,323247.4,318.9219604492188,320.0080851236979,324.88992037272135,327.409694259847,319.30086575858525,321.3891040002262,29.434138688494727,30.969915340901437,-1.4898294563117815,-1.5310424003371925,0.04121294402541098,322.52769312297403,320.3758087158203,318.2239243086666,1.1043704633224285,332.5515168189379,77858887.69866943,0.91719321574644
2025-08-20 10:16:00-04:00,318.20001220703125,318.6199951171875,316.8800048828125,317.0400085449219,612962,0.0,0.0,-0.0037081034229613508,0.005488235514378174,-0.0037081034229613508,1.5052601463195323,334413.2,344071.0,318.50281982421876,319.6537394205729,324.7052538484701,327.3607776287842,318.8898008106464,321.1085171966582,21.802319388942422,26.78480041482119,-1.5759495668845602,-1.540023833646666,-0.035925733237894164,322.6164207463772,320.2048095703125,317.7931983942478,1.1951732877585102,332.520249360956,194333477.7177124,0.9080433561986903
2025-08-20 10:17:00-04:00,317.05499267578125,317.95001220703125,316.6600036621094,317.9031982421875,409308,0.0,0.0,0.002722652264700809,0.004057865891424944,0.002722652264700809,-0.33224571833164207,362034.6,355840.86666666664,318.30626220703124,319.36395263671875,324.5364771525065,327.31554095479333,318.71041852547205,320.90172242540206,35.97094074113909,33.82922041526673,-1.5566046113760876,-1.5433399891925506,-0.013264622183537078,322.49240622517226,320.0197189331055,317.5470316410387,1.208721181638991,332.4994302983838,130120322.26611328,0.03628965484329886
2025-08-20 10:18:00-04:00,317.8999938964844,318.0799865722656,317.2710876464844,317.74169921875,255068,0.0,0.0,-0.0005080132075754307,0.0025457751619322767,-0.0005080132075754307,-0.3768311393864767,358201.6,354529.86666666664,317.9906005859375,319.0573994954427,324.3648388061523,327.2695480348714,318.5342877424317,320.6978499604568,34.602422262005575,33.185872981054544,-1.5365923362932676,-1.541990458612694,0.0053981223194263794,322.33688540818775,319.8243041992188,317.3117229902498,1.1516037165164565,332.4866524492356,81045739.73632812,0.4182071983184795
2025-08-20 10:19:00-04:00,317.7200012207031,318.6300048828125,317.6300048828125,318.3819885253906,339206,0.0,0.0,0.0020151252045763623,0.003140881193159113,0.0020151252045763623,0.32986497718255525,372242.8,361470.2,317.8573791503906,318.82953287760415,324.19920528157553,327.2262229870605,318.50659697569694,320.5484395452912,44.388652449129445,38.20360812412772,-1.4523249699716416,-1.5240573608844836,0.071732390912842,322.15632576000274,319.6694091796875,317.1824925993722,1.1299460427283914,332.4702859407601,107997080.79974365,0.24801635739707337
2025-08-20 10:20:00-04:00,318.3500061035156,318.7900085449219,318.0299987792969,318.7300109863281,249124,0.0,0.0,0.0010930972023555086,0.002384493895862227,0.0010930972023555086,-0.2655672364286009,373133.6,354971.86666666664,317.9593811035156,318.70753377278646,324.0420387980143,327.1845146995036,318.5472177049026,320.43112157374526,49.20839169943263,40.80577120212193,-1.3419903416964303,-1.4876439570468731,0.14565361535044286,321.84023357608294,319.4959091186523,317.1515846612217,1.0770980031421926,332.45854441717273,79403295.25695801,0.0789431416536026
2025-08-20 10:21:00-04:00,318.7200012207031,319.239990234375,318.5801086425781,319.16009521484375,242121,0.0,0.0,0.0013493684739152023,0.0020675566954968896,0.0013493684739152023,-0.028110499189158866,298965.4,347609.6,318.3833984375,318.6495402018229,323.8920403849284,327.14447342956544,318.65864997943737,320.34911987317093,54.85009217785485,43.94701102398284,-1.2059437817508751,-1.4313039219876738,0.22536014023679862,321.46485689343547,319.3361541748047,317.2074514561739,1.01749565866429,332.4475414271664,77275361.41351318,0.12107478146433252
2025-08-20 10:22:00-04:00,319.1099853515625,319.2300109863281,318.6099853515625,319.0931091308594,252817,0.0,0.0,-0.00020988239127850417,0.0019430868828676394,-0.00020988239127850417,0.04417625897794908,267667.2,344381.5333333333,318.6213806152344,318.58574829101565,323.7369255371094,327.1042363842773,318.73764255242315,320.26808692205407,53.76492912048199,43.55929095134605,-1.0909552667637286,-1.363234190942885,0.27227892417915633,321.0562822741395,319.17830963134764,317.3003369885558,0.9607142266787665,332.436058159796,80672162.57113647,0.22080031497152539
2025-08-20 10:23:00-04:00,319.0982971191406,319.29998779296875,318.8428955078125,319.0199890136719,182817,0.0,0.0,-0.00022914978448351775,0.0014328013945755008,-0.00022914978448351775,-0.2768801148656934,253217.0,325399.4666666667,318.8770385742188,318.6253336588542,323.5804253540039,327.06427800516764,318.7889782726502,320.187564476352,52.4436053200692,43.1121692075376,-0.9942649550621923,-1.2894403437667465,0.2951753887045543,320.5430020052463,319.0123092651367,317.4816165250271,0.8887682350326926,332.42781375731266,58322277.33151245,0.6125650953393474
2025-08-20 10:24:00-04:00,319.05999755859375,319.2799987792969,318.71258544921875,318.7699890136719,179770,0.0,0.0,-0.00078364995489133,0.0017800086257611565,-0.00078364995489133,-0.01666694016420789,221329.8,298761.5333333333,318.954638671875,318.60132649739586,323.4237585042318,327.02311129272465,318.78552568010866,320.09610799488877,47.76153064322287,41.54209145657334,-0.9271228025317555,-1.2169768355197483,0.28985403298799284,320.0540105207862,318.8608093261719,317.66760813155753,0.8428603914677544,332.4196358758979,57305280.92498779,0.8988328939415212
2025-08-20 10:25:00-04:00,318.7099914550781,319.1400146484375,318.6000061035156,318.8100891113281,188420,0.0,0.0,0.00012579633917342292,0.0016938251434486587,0.00012579633917342292,0.04811703843800408,209189.0,286245.26666666666,318.970654296875,318.61733194986977,323.26767665608725,326.98256999735514,318.78999175851214,320.0131390346591,48.619936444951804,41.907544115560505,-0.8607541817614788,-1.1457323047680945,0.28497812300661574,319.81349618036523,318.77331390380857,317.7331316272519,0.7995958419612003,332.4110302073526,60070196.990356445,0.6109635489120088
2025-08-20 10:26:00-04:00,318.8500061035156,319.1000061035156,318.3999938964844,318.4599914550781,181475,0.0,0.0,-0.0010981385727970583,0.0021981166420083683,-0.0010981385727970583,-0.03685914446449423,197059.8,276812.8,318.83063354492185,318.57228393554686,323.1045098470052,326.94073662841794,318.7299917033423,319.9129359650087,41.64891448988184,39.58104159299173,-0.8268748283031186,-1.0819608094750994,0.2550859811719808,319.6442827633575,318.69481353759767,317.7453443118378,0.7853696083997788,332.4026319721485,57792526.9493103,0.9142906965299525
2025-08-20 10:27:00-04:00,318.510009765625,318.8399963378906,318.25,318.2886047363281,185971,0.0,0.0,-0.0005381734702902818,0.0018536520915644495,-0.0005381734702902818,0.024774762363962033,183690.6,271130.8,318.66973266601565,318.53245849609374,322.9364865926107,326.897772481486,318.64973952752155,319.80814040186806,38.496535253702476,38.45554815477626,-0.8045799753422216,-1.026484642648524,0.22190466730630232,319.4410090923146,318.60674438476565,317.7724796772167,0.7574591411841853,332.393915147216,59192450.11141968,0.9345678372181042
2025-08-20 10:28:00-04:00,318.2300109863281,318.3500061035156,317.635009765625,317.6549987792969,221076,0.0,0.0,-0.0019906649110360553,0.0022508581342596673,-0.0019906649110360553,0.1887659903963521,191342.4,267587.0,318.3967346191406,318.4214579264323,322.75040323893234,326.85179330973307,318.4688775732988,319.66922803912155,29.022113967924213,34.544756697245916,-0.8284875603316095,-0.9868852261851411,0.15839766585353154,319.4575038821328,318.5681838989258,317.67886391571875,0.7513930264279625,332.3831366751515,70225896.51013184,0.9720431941958602
2025-08-20 10:29:00-04:00,317.6199951171875,317.659912109375,316.9800109863281,317.3399963378906,323999,0.0,0.0,-0.0009916495651469681,0.002142500570028822,-0.0009916495651469681,0.46555483182254065,220188.2,271253.6,318.11073608398436,318.3075846354167,322.5523198445638,326.804459961141,318.2636264395882,319.51895502613894,25.396757046403366,32.760974540940126,-0.8629055204174279,-0.9620892850315985,0.09918376461417067,319.4310672550666,318.47867889404296,317.52629053301933,0.7411798973735214,332.366767516335,102817841.47348022,0.47053278865560205
2025-08-20 10:30:00-04:00,317.3599853515625,317.83990478515625,316.9291076660156,317.6400146484375,237804,0.0,0.0,0.000945416001793209,0.0028673878514603743,0.000945416001793209,-0.2660347717122584,230065.0,270795.86666666664,317.87672119140626,318.2689188639323,322.3476099650065,326.75804335550947,318.1502424775608,319.3977330662873,34.48983751402599,36.1430727799302,-0.8561043929148582,-0.9408923066082505,0.08478791369339234,319.42231460365196,318.4321792602539,317.4420439168559,0.7654109290545362,332.3548897987319,75536066.04345703,0.21946724742103701
2025-08-20 10:31:00-04:00,317.6499938964844,318.19000244140625,317.4800109863281,318.08349609375,222303,0.0,0.0,0.0013961762525522836,0.002232091459623754,0.0013961762525522836,-0.06518393298682945,238230.6,244751.93333333332,317.8014221191406,318.33848470052084,322.13709309895836,326.71401625590005,318.1381067714134,319.31294358418813,45.868211128616565,40.87712181917246,-0.8056422615655947,-0.9138422975997194,0.10820003603412465,319.3450399842845,318.3795684814453,317.4140969786061,0.7574938613436204,332.34413721953655,70710915.4321289,0.15001074573429807
2025-08-20 10:32:00-04:00,318.1050109863281,318.20001220703125,317.5700988769531,317.77099609375,199640,0.0,0.0,-0.0009824464451556603,0.0019822870489170936,-0.0009824464451556603,-0.10194644246816287,240964.4,230774.06666666668,317.697900390625,318.3296712239583,321.9634363810221,326.668603739624,318.0713593754746,319.21346310093406,40.13709963974377,38.69994199657785,-0.7818540702057248,-0.8874446521209205,0.10559058191519566,319.29230030804683,318.3238189697266,317.3553376314063,0.7392680711628353,332.33444714491486,63439801.66015625,0.6810716533970381
2025-08-20 10:33:00-04:00,317.7799987792969,318.1199035644531,317.6000061035156,317.82000732421875,161643,0.0,0.0,0.00015423443634321465,0.0016358235761008441,0.00015423443634321465,-0.19032758966139052,229077.8,224545.73333333334,317.73090209960935,318.3348917643229,321.7801030476888,326.62360377014164,318.025659002519,319.12356272824275,41.475111680541154,39.24647418647068,-0.7503968526618792,-0.8600350922291123,0.10963823956723318,319.166539669631,318.2488189697266,317.3310982698222,0.707929412559216,332.32661062946715,51373379.44390869,0.576837285636876
2025-08-20 10:34:00-04:00,317.81549072265625,318.1369934082031,317.6499938964844,317.7349853515625,178445,0.0,0.0,-0.00026751611194042457,0.0015327223446291328,-0.00026751611194042457,0.10394511361457037,199967.0,213828.33333333334,317.8098999023438,318.29175821940106,321.5917694091797,326.57812454243975,317.9728092477996,319.03397709103757,39.680139119956756,38.60348797177555,-0.7239817330013807,-0.8328244203835661,0.10884268738218539,319.07217710080715,318.18316345214845,317.29414980348974,0.6763679981534352,332.31796581631033,56698219.46105957,0.825479383211873
